#  PROBE RESULTS (THIS IS A MAGIC LINE)
# ---------------------------------------------------------------------------
# Evaluation: PDF
# ---------------------------------------------------------------------------
#  Name: applications.packet.incoming.delay
#  Description: End to end packet delay [s]
# ---------------------------------------------------------------------------
#  Evaluation terminated successfully!
# ---------------------------------------------------------------------------
#  Common Statistics 
#  Minimum: +infinity
#  Maximum: -infinity
#  Trials: 0
#  Mean: 0.0000000
# 
#  Variance: 0.0000000
#  Relative variance: 0.0000000
#  Coefficient of variation: 0.0000000
#  Standard deviation: 0.0000000
#  Relative standard deviation: 0.0000000
# 
#  Skewness: 0.0000000
# 
#  2nd moment: 0.0000000
#  3rd moment: 0.0000000
# 
#  Sum of all values: 0.0000000
#  (Sum of all values)^2: 0.0000000
#  (Sum of all values)^3: 0.0000000
# -----------------------------------------------------------
# PDF statistics 
#  Left border of x-axis: 0
#  Right border of x-axis: 0.5
#  Resolution of x-axis: 5000
# -----------------------------------------------------------
# PDF data 
#  Underflows: 0
#  Underflows in percent: 0
#  Overflows: 0
#  Overflows in percent: 0
# -----------------------------------------------------------
# Percentiles
#  P01: 0.0000000
#  P02: 0.0000000
#  P03: 0.0000000
#  P04: 0.0000000
#  P05: 0.0000000
#  P06: 0.0000000
#  P07: 0.0000000
#  P08: 0.0000000
#  P09: 0.0000000
#  P10: 0.0000000
#  P11: 0.0000000
#  P12: 0.0000000
#  P13: 0.0000000
#  P14: 0.0000000
#  P15: 0.0000000
#  P16: 0.0000000
#  P17: 0.0000000
#  P18: 0.0000000
#  P19: 0.0000000
#  P20: 0.0000000
#  P21: 0.0000000
#  P22: 0.0000000
#  P23: 0.0000000
#  P24: 0.0000000
#  P25: 0.0000000
#  P26: 0.0000000
#  P27: 0.0000000
#  P28: 0.0000000
#  P29: 0.0000000
#  P30: 0.0000000
#  P31: 0.0000000
#  P32: 0.0000000
#  P33: 0.0000000
#  P34: 0.0000000
#  P35: 0.0000000
#  P36: 0.0000000
#  P37: 0.0000000
#  P38: 0.0000000
#  P39: 0.0000000
#  P40: 0.0000000
#  P41: 0.0000000
#  P42: 0.0000000
#  P43: 0.0000000
#  P44: 0.0000000
#  P45: 0.0000000
#  P46: 0.0000000
#  P47: 0.0000000
#  P48: 0.0000000
#  P49: 0.0000000
#  P50: 0.0000000
#  P51: 0.0000000
#  P52: 0.0000000
#  P53: 0.0000000
#  P54: 0.0000000
#  P55: 0.0000000
#  P56: 0.0000000
#  P57: 0.0000000
#  P58: 0.0000000
#  P59: 0.0000000
#  P60: 0.0000000
#  P61: 0.0000000
#  P62: 0.0000000
#  P63: 0.0000000
#  P64: 0.0000000
#  P65: 0.0000000
#  P66: 0.0000000
#  P67: 0.0000000
#  P68: 0.0000000
#  P69: 0.0000000
#  P70: 0.0000000
#  P71: 0.0000000
#  P72: 0.0000000
#  P73: 0.0000000
#  P74: 0.0000000
#  P75: 0.0000000
#  P76: 0.0000000
#  P77: 0.0000000
#  P78: 0.0000000
#  P79: 0.0000000
#  P80: 0.0000000
#  P81: 0.0000000
#  P82: 0.0000000
#  P83: 0.0000000
#  P84: 0.0000000
#  P85: 0.0000000
#  P86: 0.0000000
#  P87: 0.0000000
#  P88: 0.0000000
#  P89: 0.0000000
#  P90: 0.0000000
#  P91: 0.0000000
#  P92: 0.0000000
#  P93: 0.0000000
#  P94: 0.0000000
#  P95: 0.0000000
#  P96: 0.0000000
#  P97: 0.0000000
#  P98: 0.0000000
#  P99: 0.0000000
#  P100: 0.0000000
# -----------------------------------------------------------
# 
# x_n                  F(x_n)           G(x_n)     P(x_n-1 < X    n
#                    =P(X<=x_n)       =P(X>x_n)   AND X <= x_n)
# 
0.1146000           0.0000000       0.0000000       0.0000000  1146
0.1147000           0.0000000       0.0000000       0.0000000  1147
0.1148000           0.0000000       0.0000000       0.0000000  1148
0.1149000           0.0000000       0.0000000       0.0000000  1149
0.1150000           0.0000000       0.0000000       0.0000000  1150
0.1151000           0.0000000       0.0000000       0.0000000  1151
0.1152000           0.0000000       0.0000000       0.0000000  1152
0.1153000           0.0000000       0.0000000       0.0000000  1153
0.1154000           0.0000000       0.0000000       0.0000000  1154
0.1155000           0.0000000       0.0000000       0.0000000  1155
0.1156000           0.0000000       0.0000000       0.0000000  1156
0.1157000           0.0000000       0.0000000       0.0000000  1157
0.1158000           0.0000000       0.0000000       0.0000000  1158
0.1159000           0.0000000       0.0000000       0.0000000  1159
0.1160000           0.0000000       0.0000000       0.0000000  1160
0.1161000           0.0000000       0.0000000       0.0000000  1161
0.1162000           0.0000000       0.0000000       0.0000000  1162
0.1163000           0.0000000       0.0000000       0.0000000  1163
0.1164000           0.0000000       0.0000000       0.0000000  1164
0.1165000           0.0000000       0.0000000       0.0000000  1165
0.1166000           0.0000000       0.0000000       0.0000000  1166
0.1167000           0.0000000       0.0000000       0.0000000  1167
0.1168000           0.0000000       0.0000000       0.0000000  1168
0.1169000           0.0000000       0.0000000       0.0000000  1169
0.1170000           0.0000000       0.0000000       0.0000000  1170
0.1171000           0.0000000       0.0000000       0.0000000  1171
0.1172000           0.0000000       0.0000000       0.0000000  1172
0.1173000           0.0000000       0.0000000       0.0000000  1173
0.1174000           0.0000000       0.0000000       0.0000000  1174
0.1175000           0.0000000       0.0000000       0.0000000  1175
0.1176000           0.0000000       0.0000000       0.0000000  1176
0.1177000           0.0000000       0.0000000       0.0000000  1177
0.1178000           0.0000000       0.0000000       0.0000000  1178
0.1179000           0.0000000       0.0000000       0.0000000  1179
0.1180000           0.0000000       0.0000000       0.0000000  1180
0.1181000           0.0000000       0.0000000       0.0000000  1181
0.1182000           0.0000000       0.0000000       0.0000000  1182
0.1183000           0.0000000       0.0000000       0.0000000  1183
0.1184000           0.0000000       0.0000000       0.0000000  1184
0.1185000           0.0000000       0.0000000       0.0000000  1185
0.1186000           0.0000000       0.0000000       0.0000000  1186
0.1187000           0.0000000       0.0000000       0.0000000  1187
0.1188000           0.0000000       0.0000000       0.0000000  1188
0.1189000           0.0000000       0.0000000       0.0000000  1189
0.1190000           0.0000000       0.0000000       0.0000000  1190
0.1191000           0.0000000       0.0000000       0.0000000  1191
0.1192000           0.0000000       0.0000000       0.0000000  1192
0.1193000           0.0000000       0.0000000       0.0000000  1193
0.1194000           0.0000000       0.0000000       0.0000000  1194
0.1195000           0.0000000       0.0000000       0.0000000  1195
0.1196000           0.0000000       0.0000000       0.0000000  1196
0.1197000           0.0000000       0.0000000       0.0000000  1197
0.1198000           0.0000000       0.0000000       0.0000000  1198
0.1199000           0.0000000       0.0000000       0.0000000  1199
0.1200000           0.0000000       0.0000000       0.0000000  1200
0.1201000           0.0000000       0.0000000       0.0000000  1201
0.1202000           0.0000000       0.0000000       0.0000000  1202
0.1203000           0.0000000       0.0000000       0.0000000  1203
0.1204000           0.0000000       0.0000000       0.0000000  1204
0.1205000           0.0000000       0.0000000       0.0000000  1205
0.1206000           0.0000000       0.0000000       0.0000000  1206
0.1207000           0.0000000       0.0000000       0.0000000  1207
0.1208000           0.0000000       0.0000000       0.0000000  1208
0.1209000           0.0000000       0.0000000       0.0000000  1209
0.1210000           0.0000000       0.0000000       0.0000000  1210
0.1211000           0.0000000       0.0000000       0.0000000  1211
0.1212000           0.0000000       0.0000000       0.0000000  1212
0.1213000           0.0000000       0.0000000       0.0000000  1213
0.1214000           0.0000000       0.0000000       0.0000000  1214
0.1215000           0.0000000       0.0000000       0.0000000  1215
0.1216000           0.0000000       0.0000000       0.0000000  1216
0.1217000           0.0000000       0.0000000       0.0000000  1217
0.1218000           0.0000000       0.0000000       0.0000000  1218
0.1219000           0.0000000       0.0000000       0.0000000  1219
0.1220000           0.0000000       0.0000000       0.0000000  1220
0.1221000           0.0000000       0.0000000       0.0000000  1221
0.1222000           0.0000000       0.0000000       0.0000000  1222
0.1223000           0.0000000       0.0000000       0.0000000  1223
0.1224000           0.0000000       0.0000000       0.0000000  1224
0.1225000           0.0000000       0.0000000       0.0000000  1225
0.1226000           0.0000000       0.0000000       0.0000000  1226
0.1227000           0.0000000       0.0000000       0.0000000  1227
0.1228000           0.0000000       0.0000000       0.0000000  1228
0.1229000           0.0000000       0.0000000       0.0000000  1229
0.1230000           0.0000000       0.0000000       0.0000000  1230
0.1231000           0.0000000       0.0000000       0.0000000  1231
0.1232000           0.0000000       0.0000000       0.0000000  1232
0.1233000           0.0000000       0.0000000       0.0000000  1233
0.1234000           0.0000000       0.0000000       0.0000000  1234
0.1235000           0.0000000       0.0000000       0.0000000  1235
0.1236000           0.0000000       0.0000000       0.0000000  1236
0.1237000           0.0000000       0.0000000       0.0000000  1237
0.1238000           0.0000000       0.0000000       0.0000000  1238
0.1239000           0.0000000       0.0000000       0.0000000  1239
0.1240000           0.0000000       0.0000000       0.0000000  1240
0.1241000           0.0000000       0.0000000       0.0000000  1241
0.1242000           0.0000000       0.0000000       0.0000000  1242
0.1243000           0.0000000       0.0000000       0.0000000  1243
0.1244000           0.0000000       0.0000000       0.0000000  1244
0.1245000           0.0000000       0.0000000       0.0000000  1245
0.1246000           0.0000000       0.0000000       0.0000000  1246
0.1247000           0.0000000       0.0000000       0.0000000  1247
0.1248000           0.0000000       0.0000000       0.0000000  1248
0.1249000           0.0000000       0.0000000       0.0000000  1249
0.1250000           0.0000000       0.0000000       0.0000000  1250
0.1251000           0.0000000       0.0000000       0.0000000  1251
0.1252000           0.0000000       0.0000000       0.0000000  1252
0.1253000           0.0000000       0.0000000       0.0000000  1253
0.1254000           0.0000000       0.0000000       0.0000000  1254
0.1255000           0.0000000       0.0000000       0.0000000  1255
0.1256000           0.0000000       0.0000000       0.0000000  1256
0.1257000           0.0000000       0.0000000       0.0000000  1257
0.1258000           0.0000000       0.0000000       0.0000000  1258
0.1259000           0.0000000       0.0000000       0.0000000  1259
0.1260000           0.0000000       0.0000000       0.0000000  1260
0.1261000           0.0000000       0.0000000       0.0000000  1261
0.1262000           0.0000000       0.0000000       0.0000000  1262
0.1263000           0.0000000       0.0000000       0.0000000  1263
0.1264000           0.0000000       0.0000000       0.0000000  1264
0.1265000           0.0000000       0.0000000       0.0000000  1265
0.1266000           0.0000000       0.0000000       0.0000000  1266
0.1267000           0.0000000       0.0000000       0.0000000  1267
0.1268000           0.0000000       0.0000000       0.0000000  1268
0.1269000           0.0000000       0.0000000       0.0000000  1269
0.1270000           0.0000000       0.0000000       0.0000000  1270
0.1271000           0.0000000       0.0000000       0.0000000  1271
0.1272000           0.0000000       0.0000000       0.0000000  1272
0.1273000           0.0000000       0.0000000       0.0000000  1273
0.1274000           0.0000000       0.0000000       0.0000000  1274
0.1275000           0.0000000       0.0000000       0.0000000  1275
0.1276000           0.0000000       0.0000000       0.0000000  1276
0.1277000           0.0000000       0.0000000       0.0000000  1277
0.1278000           0.0000000       0.0000000       0.0000000  1278
0.1279000           0.0000000       0.0000000       0.0000000  1279
0.1280000           0.0000000       0.0000000       0.0000000  1280
0.1281000           0.0000000       0.0000000       0.0000000  1281
0.1282000           0.0000000       0.0000000       0.0000000  1282
0.1283000           0.0000000       0.0000000       0.0000000  1283
0.1284000           0.0000000       0.0000000       0.0000000  1284
0.1285000           0.0000000       0.0000000       0.0000000  1285
0.1286000           0.0000000       0.0000000       0.0000000  1286
0.1287000           0.0000000       0.0000000       0.0000000  1287
0.1288000           0.0000000       0.0000000       0.0000000  1288
0.1289000           0.0000000       0.0000000       0.0000000  1289
0.1290000           0.0000000       0.0000000       0.0000000  1290
0.1291000           0.0000000       0.0000000       0.0000000  1291
0.1292000           0.0000000       0.0000000       0.0000000  1292
0.1293000           0.0000000       0.0000000       0.0000000  1293
0.1294000           0.0000000       0.0000000       0.0000000  1294
0.1295000           0.0000000       0.0000000       0.0000000  1295
0.1296000           0.0000000       0.0000000       0.0000000  1296
0.1297000           0.0000000       0.0000000       0.0000000  1297
0.1298000           0.0000000       0.0000000       0.0000000  1298
0.1299000           0.0000000       0.0000000       0.0000000  1299
0.1300000           0.0000000       0.0000000       0.0000000  1300
0.1301000           0.0000000       0.0000000       0.0000000  1301
0.1302000           0.0000000       0.0000000       0.0000000  1302
0.1303000           0.0000000       0.0000000       0.0000000  1303
0.1304000           0.0000000       0.0000000       0.0000000  1304
0.1305000           0.0000000       0.0000000       0.0000000  1305
0.1306000           0.0000000       0.0000000       0.0000000  1306
0.1307000           0.0000000       0.0000000       0.0000000  1307
0.1308000           0.0000000       0.0000000       0.0000000  1308
0.1309000           0.0000000       0.0000000       0.0000000  1309
0.1310000           0.0000000       0.0000000       0.0000000  1310
0.1311000           0.0000000       0.0000000       0.0000000  1311
0.1312000           0.0000000       0.0000000       0.0000000  1312
0.1313000           0.0000000       0.0000000       0.0000000  1313
0.1314000           0.0000000       0.0000000       0.0000000  1314
0.1315000           0.0000000       0.0000000       0.0000000  1315
0.1316000           0.0000000       0.0000000       0.0000000  1316
0.1317000           0.0000000       0.0000000       0.0000000  1317
0.1318000           0.0000000       0.0000000       0.0000000  1318
0.1319000           0.0000000       0.0000000       0.0000000  1319
0.1320000           0.0000000       0.0000000       0.0000000  1320
0.1321000           0.0000000       0.0000000       0.0000000  1321
0.1322000           0.0000000       0.0000000       0.0000000  1322
0.1323000           0.0000000       0.0000000       0.0000000  1323
0.1324000           0.0000000       0.0000000       0.0000000  1324
0.1325000           0.0000000       0.0000000       0.0000000  1325
0.1326000           0.0000000       0.0000000       0.0000000  1326
0.1327000           0.0000000       0.0000000       0.0000000  1327
0.1328000           0.0000000       0.0000000       0.0000000  1328
0.1329000           0.0000000       0.0000000       0.0000000  1329
0.1330000           0.0000000       0.0000000       0.0000000  1330
0.1331000           0.0000000       0.0000000       0.0000000  1331
0.1332000           0.0000000       0.0000000       0.0000000  1332
0.1333000           0.0000000       0.0000000       0.0000000  1333
0.1334000           0.0000000       0.0000000       0.0000000  1334
0.1335000           0.0000000       0.0000000       0.0000000  1335
0.1336000           0.0000000       0.0000000       0.0000000  1336
0.1337000           0.0000000       0.0000000       0.0000000  1337
0.1338000           0.0000000       0.0000000       0.0000000  1338
0.1339000           0.0000000       0.0000000       0.0000000  1339
0.1340000           0.0000000       0.0000000       0.0000000  1340
0.1341000           0.0000000       0.0000000       0.0000000  1341
0.1342000           0.0000000       0.0000000       0.0000000  1342
0.1343000           0.0000000       0.0000000       0.0000000  1343
0.1344000           0.0000000       0.0000000       0.0000000  1344
0.1345000           0.0000000       0.0000000       0.0000000  1345
0.1346000           0.0000000       0.0000000       0.0000000  1346
0.1347000           0.0000000       0.0000000       0.0000000  1347
0.1348000           0.0000000       0.0000000       0.0000000  1348
0.1349000           0.0000000       0.0000000       0.0000000  1349
0.1350000           0.0000000       0.0000000       0.0000000  1350
0.1351000           0.0000000       0.0000000       0.0000000  1351
0.1352000           0.0000000       0.0000000       0.0000000  1352
0.1353000           0.0000000       0.0000000       0.0000000  1353
0.1354000           0.0000000       0.0000000       0.0000000  1354
0.1355000           0.0000000       0.0000000       0.0000000  1355
0.1356000           0.0000000       0.0000000       0.0000000  1356
0.1357000           0.0000000       0.0000000       0.0000000  1357
0.1358000           0.0000000       0.0000000       0.0000000  1358
0.1359000           0.0000000       0.0000000       0.0000000  1359
0.1360000           0.0000000       0.0000000       0.0000000  1360
0.1361000           0.0000000       0.0000000       0.0000000  1361
0.1362000           0.0000000       0.0000000       0.0000000  1362
0.1363000           0.0000000       0.0000000       0.0000000  1363
0.1364000           0.0000000       0.0000000       0.0000000  1364
0.1365000           0.0000000       0.0000000       0.0000000  1365
0.1366000           0.0000000       0.0000000       0.0000000  1366
0.1367000           0.0000000       0.0000000       0.0000000  1367
0.1368000           0.0000000       0.0000000       0.0000000  1368
0.1369000           0.0000000       0.0000000       0.0000000  1369
0.1370000           0.0000000       0.0000000       0.0000000  1370
0.1371000           0.0000000       0.0000000       0.0000000  1371
0.1372000           0.0000000       0.0000000       0.0000000  1372
0.1373000           0.0000000       0.0000000       0.0000000  1373
0.1374000           0.0000000       0.0000000       0.0000000  1374
0.1375000           0.0000000       0.0000000       0.0000000  1375
0.1376000           0.0000000       0.0000000       0.0000000  1376
0.1377000           0.0000000       0.0000000       0.0000000  1377
0.1378000           0.0000000       0.0000000       0.0000000  1378
0.1379000           0.0000000       0.0000000       0.0000000  1379
0.1380000           0.0000000       0.0000000       0.0000000  1380
0.1381000           0.0000000       0.0000000       0.0000000  1381
0.1382000           0.0000000       0.0000000       0.0000000  1382
0.1383000           0.0000000       0.0000000       0.0000000  1383
0.1384000           0.0000000       0.0000000       0.0000000  1384
0.1385000           0.0000000       0.0000000       0.0000000  1385
0.1386000           0.0000000       0.0000000       0.0000000  1386
0.1387000           0.0000000       0.0000000       0.0000000  1387
0.1388000           0.0000000       0.0000000       0.0000000  1388
0.1389000           0.0000000       0.0000000       0.0000000  1389
0.1390000           0.0000000       0.0000000       0.0000000  1390
0.1391000           0.0000000       0.0000000       0.0000000  1391
0.1392000           0.0000000       0.0000000       0.0000000  1392
0.1393000           0.0000000       0.0000000       0.0000000  1393
0.1394000           0.0000000       0.0000000       0.0000000  1394
0.1395000           0.0000000       0.0000000       0.0000000  1395
0.1396000           0.0000000       0.0000000       0.0000000  1396
0.1397000           0.0000000       0.0000000       0.0000000  1397
0.1398000           0.0000000       0.0000000       0.0000000  1398
0.1399000           0.0000000       0.0000000       0.0000000  1399
0.1400000           0.0000000       0.0000000       0.0000000  1400
0.1401000           0.0000000       0.0000000       0.0000000  1401
0.1402000           0.0000000       0.0000000       0.0000000  1402
0.1403000           0.0000000       0.0000000       0.0000000  1403
0.1404000           0.0000000       0.0000000       0.0000000  1404
0.1405000           0.0000000       0.0000000       0.0000000  1405
0.1406000           0.0000000       0.0000000       0.0000000  1406
0.1407000           0.0000000       0.0000000       0.0000000  1407
0.1408000           0.0000000       0.0000000       0.0000000  1408
0.1409000           0.0000000       0.0000000       0.0000000  1409
0.1410000           0.0000000       0.0000000       0.0000000  1410
0.1411000           0.0000000       0.0000000       0.0000000  1411
0.1412000           0.0000000       0.0000000       0.0000000  1412
0.1413000           0.0000000       0.0000000       0.0000000  1413
0.1414000           0.0000000       0.0000000       0.0000000  1414
0.1415000           0.0000000       0.0000000       0.0000000  1415
0.1416000           0.0000000       0.0000000       0.0000000  1416
0.1417000           0.0000000       0.0000000       0.0000000  1417
0.1418000           0.0000000       0.0000000       0.0000000  1418
0.1419000           0.0000000       0.0000000       0.0000000  1419
0.1420000           0.0000000       0.0000000       0.0000000  1420
0.1421000           0.0000000       0.0000000       0.0000000  1421
0.1422000           0.0000000       0.0000000       0.0000000  1422
0.1423000           0.0000000       0.0000000       0.0000000  1423
0.1424000           0.0000000       0.0000000       0.0000000  1424
0.1425000           0.0000000       0.0000000       0.0000000  1425
0.1426000           0.0000000       0.0000000       0.0000000  1426
0.1427000           0.0000000       0.0000000       0.0000000  1427
0.1428000           0.0000000       0.0000000       0.0000000  1428
0.1429000           0.0000000       0.0000000       0.0000000  1429
0.1430000           0.0000000       0.0000000       0.0000000  1430
0.1431000           0.0000000       0.0000000       0.0000000  1431
0.1432000           0.0000000       0.0000000       0.0000000  1432
0.1433000           0.0000000       0.0000000       0.0000000  1433
0.1434000           0.0000000       0.0000000       0.0000000  1434
0.1435000           0.0000000       0.0000000       0.0000000  1435
0.1436000           0.0000000       0.0000000       0.0000000  1436
0.1437000           0.0000000       0.0000000       0.0000000  1437
0.1438000           0.0000000       0.0000000       0.0000000  1438
0.1439000           0.0000000       0.0000000       0.0000000  1439
0.1440000           0.0000000       0.0000000       0.0000000  1440
0.1441000           0.0000000       0.0000000       0.0000000  1441
0.1442000           0.0000000       0.0000000       0.0000000  1442
0.1443000           0.0000000       0.0000000       0.0000000  1443
0.1444000           0.0000000       0.0000000       0.0000000  1444
0.1445000           0.0000000       0.0000000       0.0000000  1445
0.1446000           0.0000000       0.0000000       0.0000000  1446
0.1447000           0.0000000       0.0000000       0.0000000  1447
0.1448000           0.0000000       0.0000000       0.0000000  1448
0.1449000           0.0000000       0.0000000       0.0000000  1449
0.1450000           0.0000000       0.0000000       0.0000000  1450
0.1451000           0.0000000       0.0000000       0.0000000  1451
0.1452000           0.0000000       0.0000000       0.0000000  1452
0.1453000           0.0000000       0.0000000       0.0000000  1453
0.1454000           0.0000000       0.0000000       0.0000000  1454
0.1455000           0.0000000       0.0000000       0.0000000  1455
0.1456000           0.0000000       0.0000000       0.0000000  1456
0.1457000           0.0000000       0.0000000       0.0000000  1457
0.1458000           0.0000000       0.0000000       0.0000000  1458
0.1459000           0.0000000       0.0000000       0.0000000  1459
0.1460000           0.0000000       0.0000000       0.0000000  1460
0.1461000           0.0000000       0.0000000       0.0000000  1461
0.1462000           0.0000000       0.0000000       0.0000000  1462
0.1463000           0.0000000       0.0000000       0.0000000  1463
0.1464000           0.0000000       0.0000000       0.0000000  1464
0.1465000           0.0000000       0.0000000       0.0000000  1465
0.1466000           0.0000000       0.0000000       0.0000000  1466
0.1467000           0.0000000       0.0000000       0.0000000  1467
0.1468000           0.0000000       0.0000000       0.0000000  1468
0.1469000           0.0000000       0.0000000       0.0000000  1469
0.1470000           0.0000000       0.0000000       0.0000000  1470
0.1471000           0.0000000       0.0000000       0.0000000  1471
0.1472000           0.0000000       0.0000000       0.0000000  1472
0.1473000           0.0000000       0.0000000       0.0000000  1473
0.1474000           0.0000000       0.0000000       0.0000000  1474
0.1475000           0.0000000       0.0000000       0.0000000  1475
0.1476000           0.0000000       0.0000000       0.0000000  1476
0.1477000           0.0000000       0.0000000       0.0000000  1477
0.1478000           0.0000000       0.0000000       0.0000000  1478
0.1479000           0.0000000       0.0000000       0.0000000  1479
0.1480000           0.0000000       0.0000000       0.0000000  1480
0.1481000           0.0000000       0.0000000       0.0000000  1481
0.1482000           0.0000000       0.0000000       0.0000000  1482
0.1483000           0.0000000       0.0000000       0.0000000  1483
0.1484000           0.0000000       0.0000000       0.0000000  1484
0.1485000           0.0000000       0.0000000       0.0000000  1485
0.1486000           0.0000000       0.0000000       0.0000000  1486
0.1487000           0.0000000       0.0000000       0.0000000  1487
0.1488000           0.0000000       0.0000000       0.0000000  1488
0.1489000           0.0000000       0.0000000       0.0000000  1489
0.1490000           0.0000000       0.0000000       0.0000000  1490
0.1491000           0.0000000       0.0000000       0.0000000  1491
0.1492000           0.0000000       0.0000000       0.0000000  1492
0.1493000           0.0000000       0.0000000       0.0000000  1493
0.1494000           0.0000000       0.0000000       0.0000000  1494
0.1495000           0.0000000       0.0000000       0.0000000  1495
0.1496000           0.0000000       0.0000000       0.0000000  1496
0.1497000           0.0000000       0.0000000       0.0000000  1497
0.1498000           0.0000000       0.0000000       0.0000000  1498
0.1499000           0.0000000       0.0000000       0.0000000  1499
0.1500000           0.0000000       0.0000000       0.0000000  1500
0.1501000           0.0000000       0.0000000       0.0000000  1501
0.1502000           0.0000000       0.0000000       0.0000000  1502
0.1503000           0.0000000       0.0000000       0.0000000  1503
0.1504000           0.0000000       0.0000000       0.0000000  1504
0.1505000           0.0000000       0.0000000       0.0000000  1505
0.1506000           0.0000000       0.0000000       0.0000000  1506
0.1507000           0.0000000       0.0000000       0.0000000  1507
0.1508000           0.0000000       0.0000000       0.0000000  1508
0.1509000           0.0000000       0.0000000       0.0000000  1509
0.1510000           0.0000000       0.0000000       0.0000000  1510
0.1511000           0.0000000       0.0000000       0.0000000  1511
0.1512000           0.0000000       0.0000000       0.0000000  1512
0.1513000           0.0000000       0.0000000       0.0000000  1513
0.1514000           0.0000000       0.0000000       0.0000000  1514
0.1515000           0.0000000       0.0000000       0.0000000  1515
0.1516000           0.0000000       0.0000000       0.0000000  1516
0.1517000           0.0000000       0.0000000       0.0000000  1517
0.1518000           0.0000000       0.0000000       0.0000000  1518
0.1519000           0.0000000       0.0000000       0.0000000  1519
0.1520000           0.0000000       0.0000000       0.0000000  1520
0.1521000           0.0000000       0.0000000       0.0000000  1521
0.1522000           0.0000000       0.0000000       0.0000000  1522
0.1523000           0.0000000       0.0000000       0.0000000  1523
0.1524000           0.0000000       0.0000000       0.0000000  1524
0.1525000           0.0000000       0.0000000       0.0000000  1525
0.1526000           0.0000000       0.0000000       0.0000000  1526
0.1527000           0.0000000       0.0000000       0.0000000  1527
0.1528000           0.0000000       0.0000000       0.0000000  1528
0.1529000           0.0000000       0.0000000       0.0000000  1529
0.1530000           0.0000000       0.0000000       0.0000000  1530
0.1531000           0.0000000       0.0000000       0.0000000  1531
0.1532000           0.0000000       0.0000000       0.0000000  1532
0.1533000           0.0000000       0.0000000       0.0000000  1533
0.1534000           0.0000000       0.0000000       0.0000000  1534
0.1535000           0.0000000       0.0000000       0.0000000  1535
0.1536000           0.0000000       0.0000000       0.0000000  1536
0.1537000           0.0000000       0.0000000       0.0000000  1537
0.1538000           0.0000000       0.0000000       0.0000000  1538
0.1539000           0.0000000       0.0000000       0.0000000  1539
0.1540000           0.0000000       0.0000000       0.0000000  1540
0.1541000           0.0000000       0.0000000       0.0000000  1541
0.1542000           0.0000000       0.0000000       0.0000000  1542
0.1543000           0.0000000       0.0000000       0.0000000  1543
0.1544000           0.0000000       0.0000000       0.0000000  1544
0.1545000           0.0000000       0.0000000       0.0000000  1545
0.1546000           0.0000000       0.0000000       0.0000000  1546
0.1547000           0.0000000       0.0000000       0.0000000  1547
0.1548000           0.0000000       0.0000000       0.0000000  1548
0.1549000           0.0000000       0.0000000       0.0000000  1549
0.1550000           0.0000000       0.0000000       0.0000000  1550
0.1551000           0.0000000       0.0000000       0.0000000  1551
0.1552000           0.0000000       0.0000000       0.0000000  1552
0.1553000           0.0000000       0.0000000       0.0000000  1553
0.1554000           0.0000000       0.0000000       0.0000000  1554
0.1555000           0.0000000       0.0000000       0.0000000  1555
0.1556000           0.0000000       0.0000000       0.0000000  1556
0.1557000           0.0000000       0.0000000       0.0000000  1557
0.1558000           0.0000000       0.0000000       0.0000000  1558
0.1559000           0.0000000       0.0000000       0.0000000  1559
0.1560000           0.0000000       0.0000000       0.0000000  1560
0.1561000           0.0000000       0.0000000       0.0000000  1561
0.1562000           0.0000000       0.0000000       0.0000000  1562
0.1563000           0.0000000       0.0000000       0.0000000  1563
0.1564000           0.0000000       0.0000000       0.0000000  1564
0.1565000           0.0000000       0.0000000       0.0000000  1565
0.1566000           0.0000000       0.0000000       0.0000000  1566
0.1567000           0.0000000       0.0000000       0.0000000  1567
0.1568000           0.0000000       0.0000000       0.0000000  1568
0.1569000           0.0000000       0.0000000       0.0000000  1569
0.1570000           0.0000000       0.0000000       0.0000000  1570
0.1571000           0.0000000       0.0000000       0.0000000  1571
0.1572000           0.0000000       0.0000000       0.0000000  1572
0.1573000           0.0000000       0.0000000       0.0000000  1573
0.1574000           0.0000000       0.0000000       0.0000000  1574
0.1575000           0.0000000       0.0000000       0.0000000  1575
0.1576000           0.0000000       0.0000000       0.0000000  1576
0.1577000           0.0000000       0.0000000       0.0000000  1577
0.1578000           0.0000000       0.0000000       0.0000000  1578
0.1579000           0.0000000       0.0000000       0.0000000  1579
0.1580000           0.0000000       0.0000000       0.0000000  1580
0.1581000           0.0000000       0.0000000       0.0000000  1581
0.1582000           0.0000000       0.0000000       0.0000000  1582
0.1583000           0.0000000       0.0000000       0.0000000  1583
0.1584000           0.0000000       0.0000000       0.0000000  1584
0.1585000           0.0000000       0.0000000       0.0000000  1585
0.1586000           0.0000000       0.0000000       0.0000000  1586
0.1587000           0.0000000       0.0000000       0.0000000  1587
0.1588000           0.0000000       0.0000000       0.0000000  1588
0.1589000           0.0000000       0.0000000       0.0000000  1589
0.1590000           0.0000000       0.0000000       0.0000000  1590
0.1591000           0.0000000       0.0000000       0.0000000  1591
0.1592000           0.0000000       0.0000000       0.0000000  1592
0.1593000           0.0000000       0.0000000       0.0000000  1593
0.1594000           0.0000000       0.0000000       0.0000000  1594
0.1595000           0.0000000       0.0000000       0.0000000  1595
